16385	24 Jan 17	21:44:00	1	0	0	0	0	0	0	1	3	3	0	0	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	4	4	1	5	0	2
16386	24 Jan 17	21:45:00	1	0	0	0	0	0	0	11	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	3	3	5	0	1
16387	24 Jan 17	21:46:00	1	0	0	0	0	0	0	8	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	5	1	0	0	0
16388	24 Jan 17	21:47:00	1	0	0	0	0	0	0	4	0	0	0	0	0	2	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	2	0	0
16389	24 Jan 17	21:48:00	1	0	0	0	0	0	0	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	9	4	0	0	0	3	12	0	0	0
16390	24 Jan 17	21:49:00	1	0	0	0	0	0	0	1	0	2	0	0	5	0	0	4	0	0	0	0	0	0	3	0	0	0	0	0	0	6	3	0	0	0	4	1	0	2	0
16391	24 Jan 17	21:50:00	1	0	0	0	0	0	0	2	0	0	0	0	0	0	2	2	0	0	0	0	2	0	3	0	0	0	0	0	0	1	0	0	0	0	2	2	0	4	0
16392	24 Jan 17	21:51:00	1	0	0	0	0	0	0	2	0	0	0	0	0	0	6	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	3	1	0	1	0
16393	24 Jan 17	21:52:00	1	0	0	0	0	0	0	1	7	0	0	0	0	0	2	2	0	0	0	0	0	0	3	2	0	0	0	0	0	0	0	0	0	5	2	2	0	2	0
16394	24 Jan 17	21:53:00	1	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	7	0	2	0	3	0
16395	24 Jan 17	21:54:00	1	0	0	0	0	0	0	0	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	1	0	0	0	0	0	0	2	0	7	0	3	0
16396	24 Jan 17	21:55:00	1	0	0	0	0	0	0	0	0	1	0	0	3	0	1	0	0	0	0	0	0	0	0	6	0	0	2	0	0	0	0	0	0	0	0	3	0	0	0
16397	24 Jan 17	21:56:00	1	0	0	0	0	0	0	4	0	0	2	0	4	0	0	0	0	0	10	0	0	0	0	4	0	0	3	6	0	0	0	0	7	4	0	2	0	1	0
16398	24 Jan 17	21:57:00	1	0	0	0	0	0	0	2	0	1	0	0	1	0	3	0	0	15	1	0	0	0	0	0	0	0	7	0	0	0	0	0	9	0	0	2	0	5	0
16399	24 Jan 17	21:58:00	1	0	0	0	0	0	0	9	0	0	4	0	1	0	0	0	0	8	0	0	0	0	0	0	0	0	2	1	0	0	0	0	4	6	0	3	0	2	0
16400	24 Jan 17	21:59:00	1	0	0	0	0	0	0	4	0	0	2	0	3	0	1	0	0	2	0	0	0	0	0	0	0	0	2	2	0	0	0	0	4	0	0	7	0	3	0
16401	24 Jan 17	22:00:00	1	0	0	0	0	0	0	0	0	0	3	0	0	0	3	0	0	2	0	0	5	0	0	0	0	0	1	1	0	0	0	0	3	0	0	2	0	3	0
16402	24 Jan 17	22:01:00	1	0	0	0	0	0	0	0	0	3	0	0	0	0	1	0	0	2	0	0	5	0	0	0	0	0	5	1	0	0	0	0	3	0	5	10	0	2	0
16403	24 Jan 17	22:02:00	1	0	0	0	0	0	0	1	0	1	0	0	1	0	3	0	0	4	0	0	3	0	0	0	0	0	3	4	0	0	3	0	1	0	0	2	0	4	0
16404	24 Jan 17	22:03:00	1	0	0	0	0	0	0	2	0	4	2	0	0	2	0	0	0	1	0	0	3	0	0	0	0	0	3	5	0	0	0	0	2	0	0	15	0	1	0
16405	24 Jan 17	22:04:00	1	0	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	4	0	0	2	3	0	0	0	0	0	1	0	0	0	0	4	0	0	2	0	1	0
16406	24 Jan 17	22:05:00	1	0	0	0	0	0	0	11	0	1	0	0	0	0	3	0	0	0	0	2	2	4	0	0	0	0	1	0	0	0	0	0	3	0	0	2	0	1	0
16407	24 Jan 17	22:06:00	1	0	0	0	0	0	0	1	0	0	2	0	0	8	0	0	0	0	0	1	3	0	0	0	0	0	0	0	4	0	0	0	9	0	0	0	0	2	0
16408	24 Jan 17	22:07:00	1	0	0	0	0	0	0	2	2	4	0	0	0	0	0	0	0	0	0	1	1	2	0	0	0	0	0	0	1	0	0	0	4	0	0	1	0	1	0
16409	24 Jan 17	22:08:00	1	0	0	0	0	0	0	3	3	4	0	0	0	0	1	0	0	0	0	1	2	3	0	0	0	0	0	0	4	0	0	0	2	3	0	4	0	5	0
16410	24 Jan 17	22:09:00	1	0	0	0	0	0	0	2	2	1	0	0	0	0	0	0	0	6	0	3	2	9	0	0	0	0	0	0	7	0	0	0	3	4	0	1	0	0	0
16411	24 Jan 17	22:10:00	1	0	0	0	0	0	0	3	3	1	0	0	1	0	1	0	0	3	0	1	1	2	0	0	0	0	0	0	1	0	0	0	2	3	0	3	0	0	0
16412	24 Jan 17	22:11:00	1	0	0	0	0	0	0	0	8	1	0	0	0	0	0	0	0	3	0	1	3	2	0	0	0	0	0	0	4	0	0	0	2	0	4	2	0	0	0
16413	24 Jan 17	22:12:00	1	0	0	0	0	0	0	0	1	2	0	0	1	0	3	0	0	0	0	3	1	3	0	0	0	0	0	0	3	0	0	0	6	2	6	3	0	0	0
16414	24 Jan 17	22:13:00	1	0	0	0	0	0	0	2	1	0	0	0	0	0	2	0	0	0	0	3	1	1	0	0	0	0	0	0	2	0	0	0	6	0	0	3	0	1	0
16415	24 Jan 17	22:14:00	1	0	0	0	0	0	0	3	1	4	0	0	0	0	8	8	0	0	0	1	1	0	0	0	0	0	0	0	2	0	0	0	2	0	0	3	0	0	0
16416	24 Jan 17	22:15:00	1	0	0	0	0	0	0	0	2	3	0	0	1	0	6	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	13	0	0	0
16417	24 Jan 17	22:16:00	1	0	0	0	0	0	0	1	0	0	0	0	3	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	2	0	22	0	0	0
16418	24 Jan 17	22:17:00	1	0	0	0	0	0	0	0	1	1	0	0	5	0	2	0	0	0	0	2	0	0	0	0	0	0	1	0	5	0	0	0	15	1	0	25	0	0	2
16419	24 Jan 17	22:18:00	1	0	0	0	0	0	0	3	4	3	1	0	0	0	1	0	0	0	0	2	1	0	0	0	0	0	1	1	0	0	0	0	4	0	0	3	0	0	3
16420	24 Jan 17	22:19:00	1	0	0	0	0	0	0	13	1	3	3	0	0	3	1	0	0	0	0	6	1	0	0	0	0	0	1	1	0	0	0	0	7	0	0	0	0	0	4
16421	24 Jan 17	22:20:00	1	0	0	0	0	0	0	11	1	0	0	0	0	0	1	2	0	0	0	3	1	0	0	0	0	0	2	1	0	0	0	0	11	2	0	1	0	0	2
16422	24 Jan 17	22:21:00	1	0	0	0	0	0	0	1	1	0	2	0	1	0	0	6	0	0	0	3	0	0	0	0	0	0	0	1	0	0	0	0	5	2	5	1	0	0	3
16423	24 Jan 17	22:22:00	1	0	0	0	0	0	0	0	5	0	2	0	0	0	0	2	0	0	0	2	1	0	0	0	0	0	0	0	2	0	0	0	2	0	0	3	0	0	0
16424	24 Jan 17	22:23:00	1	0	0	0	0	0	0	2	3	0	1	0	0	1	0	5	0	0	0	3	0	0	0	0	0	0	0	0	5	0	0	0	2	0	1	3	0	2	0
16425	24 Jan 17	22:24:00	1	0	0	0	0	0	0	1	2	8	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	2	0	0	0	0	0	1	0	3	5	0	0	0
16426	24 Jan 17	22:25:00	1	0	0	0	0	0	0	2	4	0	1	0	3	2	0	1	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	2	0	1	4	0	0	0
16427	24 Jan 17	22:26:00	1	0	0	0	0	0	0	6	0	0	0	0	4	16	0	0	0	0	0	0	0	0	0	0	0	3	2	0	0	0	0	0	5	0	0	1	0	1	0
16428	24 Jan 17	22:27:00	1	0	0	0	0	0	0	4	1	0	0	0	1	3	0	3	0	0	0	0	0	0	0	0	2	1	1	0	0	0	0	0	5	0	0	3	0	0	0
16429	24 Jan 17	22:28:00	1	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	2	1	0	0	0	0	0	4	0	0	0	0	0	0
16430	24 Jan 17	22:29:00	1	0	0	0	0	0	0	5	0	1	0	0	0	0	0	7	0	0	0	0	0	0	0	0	2	2	2	0	0	0	4	0	2	0	0	2	0	0	0
16431	24 Jan 17	22:30:00	1	0	0	0	0	0	0	3	0	1	0	0	5	0	0	3	0	0	0	0	0	0	0	0	2	1	0	0	0	0	10	0	5	0	1	2	0	0	0
16432	24 Jan 17	22:31:00	1	0	0	0	0	0	0	2	2	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2	0	5	0	1	2	0	0	0
16433	24 Jan 17	22:32:00	1	0	0	0	0	0	0	3	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	7	0	0	5	0	0	0
16434	24 Jan 17	22:33:00	1	0	0	0	0	0	0	3	2	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0
16435	24 Jan 17	22:34:00	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0
16436	24 Jan 17	22:35:00	1	0	0	0	0	0	0	1	0	1	0	0	1	4	2	0	0	0	3	0	0	0	0	0	2	0	0	0	0	0	0	0	2	1	0	0	0	0	0
16437	24 Jan 17	22:36:00	1	0	0	0	0	0	0	3	0	2	0	0	2	0	0	3	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	3	5	0	0	0	0	0
16438	24 Jan 17	22:37:00	1	0	0	0	0	0	0	2	2	0	0	0	0	0	1	0	0	0	7	0	0	2	0	0	0	0	0	0	0	0	0	0	8	17	0	0	0	4	0
16439	24 Jan 17	22:38:00	1	0	0	0	0	0	0	1	0	0	0	0	4	0	0	2	0	0	2	0	0	2	0	0	0	0	0	0	0	0	0	0	5	17	0	0	0	1	0
16440	24 Jan 17	22:39:00	1	0	0	0	0	0	0	3	2	0	0	0	0	0	4	4	0	0	3	0	0	4	0	0	0	0	0	0	0	0	0	0	3	5	0	0	0	0	3
16441	24 Jan 17	22:40:00	1	0	0	0	0	0	0	0	0	2	0	0	2	0	3	1	0	0	4	0	0	1	0	0	0	0	0	0	2	0	1	0	8	3	0	0	0	3	3
16442	24 Jan 17	22:41:00	1	0	0	0	0	0	0	4	0	1	0	0	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	4	0	0	0	0	3	3
16443	24 Jan 17	22:42:00	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	6	0	0	3	0	0	0	0	0	0	0	0	0	3	0	0	0	1	0	0	2	0	1	6
16444	24 Jan 17	22:43:00	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	8	0	0	3	0	0	0	0	0	0	0	0	0	5	0	0	0	1	0	0	3	0	1	4
16445	24 Jan 17	22:44:00	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	6	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	4	0	0	11	0	2	0
16446	24 Jan 17	22:45:00	1	0	0	0	0	0	0	3	0	1	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	4	0	0	0	2	0	0	2	0	2	2
16447	24 Jan 17	22:46:00	1	0	0	0	0	0	0	0	1	1	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2	0	1	0	7	0	0	3	0	3	9
16448	24 Jan 17	22:47:00	1	0	0	0	0	0	0	0	13	0	2	0	0	0	3	0	0	0	3	1	0	0	0	0	0	0	0	0	3	0	1	0	4	0	0	2	0	5	4
16449	24 Jan 17	22:48:00	1	0	0	0	0	0	0	2	0	1	0	0	0	0	0	8	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0	4	0	0	2	0	1	2
16450	24 Jan 17	22:49:00	1	0	0	0	0	0	0	1	0	1	1	0	4	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	1	0	1	3
16451	24 Jan 17	22:50:00	1	0	0	0	0	0	0	0	0	2	0	0	2	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	2	0	1	2
16452	24 Jan 17	22:51:00	1	0	0	0	0	0	0	0	0	2	0	0	3	3	2	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	0	5	3
16453	24 Jan 17	22:52:00	1	0	0	0	0	0	0	1	0	2	0	0	2	0	5	1	0	0	0	3	14	0	0	0	0	0	0	0	0	0	0	0	4	0	0	2	0	3	5
16454	24 Jan 17	22:53:00	1	0	0	0	0	0	0	1	0	0	0	0	0	0	6	5	0	1	0	2	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
16455	24 Jan 17	22:54:00	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	4	0	0	0	4	10	2	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	2
16456	24 Jan 17	22:55:00	1	0	0	0	0	0	0	3	0	9	0	0	0	0	0	0	0	0	0	1	0	4	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3
16457	24 Jan 17	22:56:00	1	0	0	0	0	0	0	3	1	1	0	0	0	0	0	0	0	0	0	3	2	2	0	0	0	0	0	0	0	0	3	0	0	0	0	1	0	2	3
16458	24 Jan 17	22:57:00	1	0	0	0	0	0	0	1	3	1	0	0	1	3	0	1	0	0	0	0	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	3
16459	24 Jan 17	22:58:00	1	0	0	0	0	0	0	3	2	1	0	0	10	0	0	0	0	0	0	0	4	1	0	0	0	0	0	0	0	5	0	0	0	0	0	2	0	0	2
16460	24 Jan 17	22:59:00	1	0	0	0	0	0	0	2	1	0	0	0	1	0	0	0	0	0	0	0	1	2	0	0	1	0	0	0	0	0	0	0	0	0	0	3	0	0	0
16461	24 Jan 17	23:00:00	1	0	0	0	0	0	0	1	1	0	0	0	0	0	1	2	0	0	0	0	0	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
16462	24 Jan 17	23:01:00	1	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	2	0	0	3	0	0	0	0	0	0	0	0	0	0	0	3	0	7
16463	24 Jan 17	23:02:00	1	0	0	0	0	0	0	0	1	0	0	0	4	0	3	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	4
16464	24 Jan 17	23:03:00	1	0	0	0	0	0	0	9	0	3	0	0	0	8	1	0	0	0	0	0	0	3	0	0	0	0	0	0	4	0	0	0	0	0	0	0	2	0	2
16465	24 Jan 17	23:04:00	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	0	0	5	0	1	0	0	0	1	0	5	0	3
16466	24 Jan 17	23:05:00	1	0	0	0	0	0	0	0	0	3	0	0	5	0	4	0	0	0	4	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	3	0	2	2	1
16467	24 Jan 17	23:06:00	1	0	0	0	0	0	0	0	0	1	0	0	5	0	0	0	0	0	1	0	0	0	0	0	3	2	0	0	3	0	0	0	0	0	1	0	0	1	5
16468	24 Jan 17	23:07:00	1	0	0	0	0	0	0	2	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	1	0
16469	24 Jan 17	23:08:00	1	0	0	0	0	0	0	1	2	0	0	0	2	0	0	4	0	0	0	0	0	0	0	0	0	6	0	0	0	1	0	0	0	0	0	0	4	2	1
16470	24 Jan 17	23:09:00	1	0	0	0	0	0	0	0	0	0	0	0	5	0	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	1	0	0	0	0	0	6	2	3
16471	24 Jan 17	23:10:00	1	0	0	0	0	0	0	2	0	0	0	0	2	0	3	2	0	0	0	0	0	0	0	0	0	1	0	0	0	2	1	0	0	0	0	0	10	5	3
16472	24 Jan 17	23:11:00	1	0	0	0	0	0	0	3	0	2	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	2	0	2	1	1
16473	24 Jan 17	23:12:00	1	0	0	0	0	0	0	2	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	19	0	0	0	2	0	0	0	0	0	0	0	2	3
16474	24 Jan 17	23:13:00	1	0	0	0	0	0	0	1	1	1	0	0	2	2	5	4	0	0	0	0	0	0	0	0	1	12	0	0	0	2	0	0	0	0	0	0	0	0	1
16475	24 Jan 17	23:14:00	1	0	0	0	0	0	0	0	1	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2	1	0	0	0	4	0	0	0	0	0	0	0	0	1
16476	24 Jan 17	23:15:00	1	0	0	0	0	0	0	1	1	2	0	0	0	5	6	2	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	1	0	2	0	2
16477	24 Jan 17	23:16:00	1	0	0	0	0	0	0	28	0	2	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	6	2	2	0	0	0	5	0	5	0	2
16478	24 Jan 17	23:17:00	1	0	0	0	0	0	0	4	0	1	0	0	0	0	0	3	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	4	0	5	0	4
16479	24 Jan 17	23:18:00	1	0	0	0	0	0	0	8	3	1	0	0	0	0	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0	4	0	0	0	0	4	0	3	0	0
16480	24 Jan 17	23:19:00	1	0	0	0	0	0	0	5	0	0	0	0	0	0	4	2	0	0	3	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	4	0	1	0	0
16481	24 Jan 17	23:20:00	1	0	0	0	0	0	0	1	0	1	0	0	0	0	1	3	0	0	2	0	7	0	0	0	0	0	0	0	0	1	0	0	0	0	0	3	2	0	0
16482	24 Jan 17	23:21:00	1	0	0	0	0	0	0	1	0	0	0	0	0	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	3	2	0	0
16483	24 Jan 17	23:22:00	1	0	0	0	0	0	0	0	2	1	0	0	4	2	6	0	0	0	0	0	2	0	0	5	0	0	7	0	0	2	0	0	0	0	0	5	6	3	0
16484	24 Jan 17	23:23:00	1	0	0	0	0	0	0	0	1	0	0	0	4	2	0	6	0	1	1	0	3	0	0	5	0	0	3	0	0	0	0	0	0	0	0	6	2	4	0
16485	24 Jan 17	23:24:00	1	0	0	0	0	0	0	5	6	0	0	0	0	0	0	0	0	0	0	0	3	0	0	6	0	0	3	0	0	0	1	0	0	0	0	3	2	3	0
16486	24 Jan 17	23:25:00	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	3	0	0	0	0	0	0	0	0	4	0	3	0
16487	24 Jan 17	23:26:00	1	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	1	0
16488	24 Jan 17	23:27:00	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	2	0	1	0
16489	24 Jan 17	23:28:00	1	0	0	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	3	0	0	3	0
16490	24 Jan 17	23:29:00	1	0	0	0	0	0	0	2	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	6	0	0	0	0
16491	24 Jan 17	23:30:00	1	0	0	0	0	0	0	3	0	1	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	1	0	0	1	0
16492	24 Jan 17	23:31:00	1	0	0	0	0	0	0	1	0	0	0	0	2	0	5	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	3	0	0	2	0
16493	24 Jan 17	23:32:00	1	0	0	0	0	0	0	3	4	1	0	0	1	0	2	0	0	0	0	0	0	0	0	3	0	0	2	0	0	0	0	0	0	1	4	0	0	4	4
16494	24 Jan 17	23:33:00	1	0	0	0	0	0	0	0	2	0	0	0	2	0	0	0	0	0	0	0	0	2	0	3	0	0	1	0	1	0	0	0	0	0	0	0	0	2	2
16495	24 Jan 17	23:34:00	1	0	0	0	0	0	0	1	2	0	0	0	1	0	2	8	0	0	0	0	0	3	0	0	0	0	2	0	4	0	0	0	0	0	6	0	0	2	3
16496	24 Jan 17	23:35:00	1	0	0	0	0	0	0	12	4	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	2	0	3	0	0	0	0	0	2	0	0	0	1
16497	24 Jan 17	23:36:00	1	0	0	0	0	0	0	14	0	0	3	0	2	0	3	0	0	0	0	0	0	0	0	0	0	0	3	0	3	0	0	0	0	0	0	0	4	0	3
16498	24 Jan 17	23:37:00	1	0	0	0	0	0	0	4	0	0	0	0	1	0	2	2	0	0	0	0	0	2	0	0	0	0	3	0	2	0	0	0	0	0	0	0	3	0	5
16499	24 Jan 17	23:38:00	1	0	0	0	0	0	0	3	4	0	0	0	2	0	0	7	0	0	0	3	0	2	0	0	0	0	3	0	0	0	0	0	0	0	0	0	3	0	0
16500	24 Jan 17	23:39:00	1	0	0	0	0	0	0	0	1	0	3	0	1	0	1	7	0	0	0	1	0	1	0	0	0	0	0	2	3	0	0	0	0	0	0	0	2	1	4
16501	24 Jan 17	23:40:00	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	5	0	0	0	3	0	9	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	6	3
16502	24 Jan 17	23:41:00	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	4	0	0	0	1	0	2	0	0	0	0	0	5	15	0	0	0	0	0	0	0	0	0	2
16503	24 Jan 17	23:42:00	1	0	0	0	0	0	0	4	0	3	0	0	0	9	2	2	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0	0	2	0	5	0	4
16504	24 Jan 17	23:43:00	1	0	0	0	0	0	0	0	0	1	1	0	3	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	3	0	4	0	3
16505	24 Jan 17	23:44:00	1	0	0	0	0	0	0	0	0	1	1	0	0	0	3	1	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	0	0	0	11	0	2	0	3
16506	24 Jan 17	23:45:00	1	0	0	0	0	0	0	0	0	1	0	0	1	0	3	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0
16507	24 Jan 17	23:46:00	1	0	0	0	0	0	0	0	0	2	0	0	0	0	1	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	3	1	2
16508	24 Jan 17	23:47:00	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	2	3
16509	24 Jan 17	23:48:00	1	0	0	0	0	0	0	2	0	1	0	0	3	0	2	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	3	3	2
16510	24 Jan 17	23:49:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	3	3	0
16511	24 Jan 17	23:50:00	1	0	0	0	0	0	0	2	0	0	0	0	1	0	4	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	9	0	1	0	0	0	4	2	2
16512	24 Jan 17	23:51:00	1	0	0	0	0	0	0	2	0	1	0	0	1	7	1	3	0	0	0	3	0	0	0	0	0	0	0	0	0	0	5	0	5	0	0	0	2	1	3
16513	24 Jan 17	23:52:00	1	0	0	0	0	0	0	1	0	1	0	0	0	0	3	0	0	0	0	2	0	0	2	0	0	0	0	0	0	0	0	0	4	0	0	0	2	2	2
16514	24 Jan 17	23:53:00	1	0	0	0	0	0	0	1	3	1	0	0	1	0	9	1	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	3	0	0	0	1	2	4
16515	24 Jan 17	23:54:00	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	3	0	5	0	0	0	0	0	0	0	1	0	4	0	0	0	2	0	1
16516	24 Jan 17	23:55:00	1	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	3	0	0	5	0	2	0	0	0	0	0	0	0	0	0	35	0	0	0	2	0	0
16517	24 Jan 17	23:56:00	1	0	0	0	0	0	0	5	0	2	0	0	0	0	0	0	0	6	0	0	0	0	0	0	4	0	0	0	0	0	1	0	52	0	0	0	3	0	0
16518	24 Jan 17	23:57:00	1	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	1	0	0	2	0	0	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0
16519	24 Jan 17	23:58:00	1	0	0	0	0	0	0	1	2	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0	4	0	2	0	0	0	3	2	0
16520	24 Jan 17	23:59:00	1	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	10	0	5	0	0	0	2	0	0
16521	25 Jan 17	00:00:00	1	0	0	0	0	0	0	1	4	0	0	0	3	0	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	8	0	4	0	0	0	1	0	0
16522	25 Jan 17	00:01:00	1	0	0	0	0	0	0	1	2	3	0	0	5	0	0	0	0	0	0	0	3	0	2	0	1	0	0	0	0	0	5	0	3	0	0	0	0	0	0
16523	25 Jan 17	00:02:00	1	0	0	0	0	0	0	0	1	4	0	0	1	0	0	7	0	0	0	0	3	0	6	0	2	0	0	0	3	0	5	0	3	3	0	0	0	0	0
16524	25 Jan 17	00:03:00	1	0	0	0	0	0	0	2	1	3	0	0	0	0	0	6	0	0	0	0	6	0	0	0	0	0	0	0	3	0	3	0	14	4	0	0	1	0	0
16525	25 Jan 17	00:04:00	1	0	0	0	0	0	0	3	0	3	0	0	0	0	3	6	0	0	0	0	1	0	0	0	0	0	0	0	4	0	3	0	6	3	0	5	1	0	0
16526	25 Jan 17	00:05:00	1	0	0	0	0	0	0	1	0	2	0	0	0	0	3	4	0	0	0	0	0	0	0	0	0	0	2	0	3	0	0	0	4	1	0	4	2	0	0
16527	25 Jan 17	00:06:00	1	0	0	0	0	0	0	0	4	1	0	0	1	0	0	4	0	0	0	0	3	0	0	0	0	0	3	0	3	0	0	0	38	1	0	3	0	1	4
16528	25 Jan 17	00:07:00	1	0	0	0	0	0	0	2	1	3	0	0	3	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	5	0	0	0	8	3	0	3	0	0	2
16529	25 Jan 17	00:08:00	1	0	0	0	0	0	0	1	5	0	0	0	9	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	3	1	0	2	0	0	3
16530	25 Jan 17	00:09:00	1	0	0	0	0	0	0	1	0	0	0	0	1	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	3	0	0	0	0	0	2
16531	25 Jan 17	00:10:00	1	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	2	0	0	0	3	0	0	0	0	0	0
